Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG16,61,175.6201894689255,105.53497584269672,297.0561306109851,436.40098408749634,125.85328777077484,327.5279993506106
PPG16,62,173.9907867170545,106.33696411542098,298.862741141893,435.109994391517,125.17895871309032,330.4473457683408
PPG16,63,174.11119760879464,106.2119326347988,297.14528498781755,435.56862382063287,125.03296960784552,330.1167634793084
PPG16,64,174.60279686670054,106.15302781476493,295.9449866653838,437.2103403724653,125.1182833666459,326.1409711056017
PPG18,1,110.62588790110068,235.47102737390728,537.794781599745,286.660641606908,309.593422202504,115.31997975328444
PPG18,2,110.4158008821616,230.4378172227381,538.5742049104254,285.9776425629884,310.9998380226492,114.78375725687792
PPG18,3,109.23057786079409,234.58325545642484,538.935088855748,287.2885302318295,309.8582772140322,113.79177278697318
PPG18,4,109.40774168336964,232.60765238176728,536.800444039508,286.59219365799635,308.75843611399523,115.513792707251
PPG18,5,111.07059986468784,230.6402195488241,535.4532476167012,287.060858014552,309.6060393274336,113.43916122606606
PPG18,6,111.57878072350778,235.6010670495509,535.8485442415395,286.083826374507,309.62895524509497,114.07547314891426
PPG18,7,111.4597676738398,238.63436621311445,534.2861216371814,285.6759669654829,308.0030446401777,115.01562122322372
PPG18,8,111.19055637632025,236.1811833979443,534.5821677732542,287.3705080373631,309.0686417411881,117.58316781828265
PPG18,9,110.9452148949624,232.75954175446705,534.6030887215995,286.60871506068554,308.8710633708289,116.0854841528461
PPG18,10,110.7209679367578,235.1513915633491,534.1848800679747,285.49892383168776,307.5849949297945,116.43381867365352
PPG18,11,109.50726740998992,233.24799091632687,534.1431802804815,287.1174460338062,308.985489332014,116.6400471394192
PPG18,12,110.02222622443752,230.67993547258573,534.7398068587205,286.1780293180968,308.8859938166681,116.89006965367466
PPG18,13,111.26979024688228,235.98524127471984,533.2519995773276,287.41895284751854,308.36084460853124,116.3884615513412
PPG18,14,111.0205116505085,232.3171809943912,533.9867745566139,287.1302977044149,308.1949505003913,115.90090695315216
PPG18,15,109.52971451326052,234.82130801507813,531.9692658873621,287.12825146827095,307.42747854593034,115.49949941631397
PPG18,16,109.24721399787336,228.5009949639868,532.7177416827328,286.7867976796786,307.78265780206635,117.16420548888482
PPG18,17,109.77185371296608,230.7259635795696,534.0522324243045,286.8272937956231,309.6132240709061,117.34776554572844
PPG18,18,110.72766745966489,234.621797533952,533.9982728494826,286.7110900813621,308.16228685446407,117.51151032213954
PPG18,19,112.58857934700283,231.7137500535713,534.0715463275542,287.6979513865577,308.7591476792474,117.81317125636704
PPG18,20,112.1919836658564,233.68404109807565,535.093709530852,286.1770914133088,308.28770018669303,118.07594959018826
PPG18,21,110.83052167467898,234.5230612319129,533.5554856228968,286.0585345721309,308.3508765306528,115.99283090187066
PPG18,22,110.87879349656131,231.7652349445776,533.509424641995,287.23441599274406,307.9810645126363,116.35721004780606
PPG18,23,109.84828433781357,233.868304637522,533.7165369125802,286.90061995042487,309.03204838724133,117.09416764382826
PPG18,24,110.44629638227644,234.5296705177816,533.2174024458768,286.6130331325,309.44647093134404,116.14667792674577
PPG18,25,110.11325059029218,229.89943265696223,534.8655564111464,286.6450135158876,309.7972659299827,117.43050554534052
PPG18,26,111.10297008463291,235.5288525539356,533.1653041725759,286.7912231038313,308.0543828771983,116.5069016811674
PPG18,27,111.02268318296792,233.8910204067196,534.2393295026897,286.28544911109384,309.54703871713554,117.51081130423304
PPG18,28,111.08139124530216,236.82001406621083,532.2634785822381,286.15258924834603,307.7783079615829,118.67336996084104
PPG18,29,109.32752805258816,231.9195796475333,534.5028885708741,287.0745905824415,308.57754000825355,115.15608235084072
PPG18,30,111.11582422194272,235.0016356066208,533.0832273475239,286.7985749523604,308.71734233781143,115.74553321748704
PPG18,31,111.35521478079048,234.9654163230753,533.1157156985865,286.495103445991,307.64125103554863,118.97746405255276
PPG18,32,110.46724999450026,232.27988973742285,533.7824743653669,286.2093633169955,308.11254638143976,116.13440845519426
PPG18,33,112.08542677637512,235.09906538370768,534.4505186473966,286.45299424663835,309.6261356917448,115.5301091237564
PPG18,34,110.76391072798728,234.06435391133573,532.7553227843744,287.42677355747986,307.93763165982057,116.47741092320724
PPG18,35,109.73019982892636,229.80398832364176,534.243418822663,286.8941770283256,309.4247743052212,117.1842789321082
PPG18,36,109.99890921205773,231.2924677218308,534.7210080280386,286.2329678434487,308.61816321657915,116.6468569875783
PPG18,37,109.20763404809514,232.47052472762147,534.6413419707271,286.75613239026444,309.28848483906944,112.5316014805999
PPG18,38,108.72023671875549,229.61619885664493,534.933629027085,287.138370631813,308.4823096159298,113.76322609317526
PPG18,39,108.43297541406012,228.0358474585585,535.7244637861378,287.4283645883937,308.6109944964534,116.27219065077584
PPG18,40,108.60506138956384,231.526265034988,534.6679466934124,286.8006185681763,308.8392118522598,116.06192624224252
PPG18,41,108.63329153489602,229.5228464381032,535.9014902096482,287.64439082423456,309.59444150470625,114.22714904647388
PPG18,42,109.00511816116114,235.97490260277496,536.2688844476843,288.10887278420586,309.696565343696,115.5491624367554
PPG18,43,109.22112394242744,233.40085201761147,535.5976227530801,287.7866202814866,308.6758173693764,115.56600186526155
PPG18,44,108.68881224642118,230.1878005636798,537.3831772367337,287.2054658514017,309.6483950945046,112.95869752528506
PPG18,45,108.61128379713328,227.9433952437428,535.6341306193273,287.09531074254346,308.90524037976337,117.20673156115164
PPG18,46,108.6043290706707,229.0100374770205,535.8946410755527,287.7241633596159,308.6572608789507,116.2216211851437
PPG18,47,108.902358120241,229.03654134553176,536.4918966375988,287.89063034091447,309.530465806608,116.24371447926455
PPG18,48,109.50947018166973,229.94699200002057,537.9439221523189,285.8199219654828,309.52811344496763,115.75603898623736
PPG18,49,109.81140469853742,233.49924891070373,536.1549536164248,287.0611630829057,308.44472873159816,114.08987645306354
PPG18,50,110.4326726604759,230.5833362140485,537.800608639262,286.7919557547472,310.2947787347876,112.74800686266823
PPG18,51,109.79935143073216,234.0818753098053,535.9882219978592,287.29984703331496,309.18526126552337,113.90166918304334
PPG18,52,108.75953798881818,231.0195860586056,535.737717524015,287.31266714908367,308.3076299679195,117.08467571172925
PPG18,53,109.60196674608495,229.84941982569404,537.1834149232873,287.8111875990686,310.16175855186424,115.76268327604726
PPG18,54,110.43432764080902,234.706339523468,536.4750417516326,286.8801080072557,308.75171922469724,114.50380954836432
PPG18,55,108.5025002832829,231.53124374605247,537.4500335835377,286.3741928457921,308.0601286468794,113.81710413629544
PPG18,56,108.41433620844398,234.70167159942588,535.7808303099081,288.8653736914317,310.6728425289679,113.51160829490976
PPG18,57,109.25730352319286,227.79934078480576,537.4061239727589,286.07800691058964,309.2910731924444,117.7764216358472
PPG18,58,108.80954930313982,229.741582113021,535.2211001671144,287.42028481675646,308.7063739016963,116.86201043343618
PPG18,59,109.33750478220732,227.73824138279133,537.0288599095302,287.0734171666935,309.3963704675814,113.45770192938583
PPG18,60,109.37883936980248,229.9055835471058,537.8691524179814,286.889780076501,310.27955602557705,113.67149850672106
PPG18,61,108.39828436384636,232.01275694361456,535.5552376393366,286.92891720207075,308.67447878777705,113.38729166053
PPG18,62,107.97502843341786,229.70169219544005,537.0709895558934,286.4443402329848,308.47550450136123,115.82954188711852
PPG18,63,107.73349943941238,230.43038874472,537.5957399325541,286.7605321759584,310.4026950202708,113.32245703834089
PPG18,64,108.90713165411503,228.07486893449803,537.0892074747014,287.38023837008444,310.63076683600343,112.33723540483696
PPG2,1,377.8389722159472,77.7888950562415,240.87347166868145,529.5393390266939,451.0037181474329,308.37272230119584
PPG2,2,376.4833952875,78.2188386471434,240.0984997636841,530.9418271635217,451.56647276502935,311.0386191063029
PPG2,3,377.50244106709374,79.59852530713476,240.14230293913528,530.5583465328833,451.4572343091398,309.989257843552
PPG2,4,376.49443460806447,80.66322055888674,241.34245629401528,530.3118805030527,449.9470403042931,307.6586850950711
PPG2,5,376.5619311003812,81.29189505082974,240.0604786158688,529.411647990159,449.8081856010709,307.31728610357135
PPG2,6,376.9023399698706,80.88047426877432,240.0122870501812,528.1472773674959,450.2411277443673,307.8411075102413
PPG2,7,375.9250437122747,82.11698796862225,238.689131870078,528.4266897772964,451.5875289508489,316.3849875234454
PPG2,8,376.5355158746515,81.81313956188944,240.11311623004977,527.4849769450527,449.7450320348339,308.13962927960847
PPG2,9,376.76824860468406,80.13834851203964,240.1970946618464,527.5213323776194,449.08680810520536,305.8937073579474
PPG2,10,377.5550651437249,80.91727794535677,240.4422961365753,528.0000856717134,449.5515460256395,308.8454530478291
PPG2,11,375.5764696341474,80.9827571564345,240.0705444391848,527.7112321907372,449.8843996727899,306.2468943347257
PPG2,12,377.5116763786589,80.17311270397411,240.81629744105376,528.0592446973587,448.92460779070376,305.19832108778587
PPG2,13,376.9260807536508,81.40537094382452,241.06454386963543,527.9440772418168,451.6962283275519,306.557270928832
PPG2,14,377.0323872872011,81.35873867114788,239.13275557837028,527.2462388774875,448.8588695680591,306.817016601268
PPG2,15,376.9887088748207,80.37053229498596,239.13958469553583,527.7740747151653,448.917703717236,308.4611970524141
PPG2,16,377.5455756768376,80.64384037676905,240.20295156470644,527.4471270158136,449.3657882371549,305.88300244520605
PPG2,17,377.0612894806498,81.00739402729553,239.8648611144446,527.559137239024,449.6876545375773,309.3887627117715
PPG2,18,377.6690878836444,81.20830891679796,240.91568987775275,528.1770169067636,449.828296696948,307.8466699709064
PPG2,19,376.59282428977775,81.31251959110222,238.93481017475065,527.8846171524162,450.14883795197545,306.9944179189537
PPG2,20,376.82959501905896,80.10837079813754,239.67976287203936,527.3788625554224,448.1068386902216,308.42179022755545
PPG2,21,376.8529188934471,81.02938098903235,239.35441743478253,527.8000331107919,448.50697038380525,308.86239608085697
PPG2,22,377.0444378979578,81.05129739078399,242.2529510620588,527.9695542374315,450.0784929577826,306.5689994070732
PPG2,23,376.87148313949575,81.03195456845725,239.5043792535718,527.5546008579573,450.02276280280375,306.08159585115186
PPG2,24,377.3954078981353,80.48158120218201,240.86110263222133,527.2031054669861,449.042562162373,307.34226444899235
PPG2,25,376.6907870001272,80.77027437738468,240.2735170401325,526.9550059364243,451.0149158954527,305.88068128235994
PPG2,26,376.98174916905606,81.04531811860798,240.662976953142,527.6593202461204,448.76527382337366,308.6917177302312
PPG2,27,376.91593577720585,81.33369917177299,240.357596764933,527.8113914211964,450.0534486471001,308.72269865848847
PPG2,28,376.9606416102639,81.281975200592,240.6255623262096,527.4568004024251,452.0065864339723,310.44829654439343
PPG2,29,376.5562303319269,81.29980558643513,241.57746563597584,528.4225518288395,450.4437919652995,308.520742990295
PPG2,30,377.0128535161008,81.03171969349475,240.1066711633009,527.8823972879069,449.4666315253896,306.17009737273844
PPG2,31,377.02505660824784,80.8865923593035,239.76524769362385,527.1003332980268,448.20439452876,307.5220850640449
PPG2,32,379.13255319921,80.5836593695945,240.04745140715715,527.4515907279803,448.850469169898,306.00662866173644
PPG2,33,377.400912285428,81.49327448158641,240.19416121131675,528.4204073471129,449.1125332075972,307.8882160240397
PPG2,34,377.2459273964279,81.04383858824335,241.09902493250203,527.7313290849363,449.22224257273,307.13165819128415
PPG2,35,378.6027902322575,79.92752241709701,241.25675656835944,528.08004011398,449.5193502488297,305.8049124899016
PPG2,36,377.9281705225104,79.98497893893267,240.3648905417508,527.3837621454295,447.8620089361792,308.7251689679011
PPG2,37,377.39482528464913,77.60099626405724,239.8511719837053,528.4377318079855,450.1619454204543,305.39989037999845
PPG2,38,378.3088947324067,78.36777329261946,241.28929767497576,528.6754138386534,449.4781939571592,305.8697476212118
PPG2,39,378.5702002191776,77.36469430526549,240.76909060997733,528.2915560238971,451.5583400667424,307.35148887802967
PPG2,40,378.4969189412236,77.21950843278472,240.27679878896564,529.1267819515491,450.4210937539783,306.6315506301802
PPG2,41,379.01513633506494,76.72930946599189,241.9956185325185,529.1125684274747,452.72630763277954,305.36773182326743
PPG2,42,377.44840385300273,75.52377925247706,241.11328001209148,529.3003625419449,451.9696008423998,305.9857194869948
PPG2,43,377.667850929057,76.29280035544326,241.52448594720843,529.7215445947447,451.41891085959554,308.5297679733161
PPG2,44,378.97840077956994,77.02349110306847,239.79970065863137,528.9557795014598,451.2516702250188,306.5533519852038
PPG2,45,378.9721098049514,76.42960305040879,241.0662045280818,528.9498893866933,450.3702949167685,307.7156477809626
PPG2,46,379.7602886516962,77.02749329632579,241.6741750940253,529.1487023562572,449.77597261254346,307.0043832496224
PPG2,47,378.9456204013338,77.0372256442509,240.61859440980447,529.0114865829804,452.8223041602981,307.32761087745445
PPG2,48,378.2458920882353,76.61064641645936,242.2987718074133,529.9196992266634,450.4845485573138,308.20905512389874
PPG2,49,378.6813328485592,76.51437414929381,240.39662175733045,529.74648988745,449.5623772085718,308.0433982582587
PPG2,50,379.3506591291982,76.26141157299912,241.7560537016479,529.8952128208712,450.8075844558217,306.78335696262644
PPG2,51,379.3584863254321,76.86487779333925,241.7073412675004,530.1275750138658,450.81357546882447,306.03638439836806
PPG2,52,378.14996445919314,77.10843582656483,240.63884191446715,529.0950894621468,451.8702911307096,307.48138875928987
PPG2,53,378.8930416678936,76.54821262870655,241.2924898014627,529.2987016921907,452.4857893918146,308.43409921955447
PPG2,54,378.63990829853776,76.39399040923678,240.6582115246821,528.904305245655,451.1293448029557,307.4667902724036
PPG2,55,378.05988606679074,76.96023167016807,241.51783856211563,529.331768801836,452.847422744974,306.71850188069374
PPG2,56,378.54287413874505,76.305003120924,240.00263783427832,529.911311684607,451.00445703228337,307.52710541191675
PPG2,57,378.8718957541879,76.27036481019246,240.0175241426897,528.564553610443,450.3478027315477,305.7435227650256
PPG2,58,377.9755384983573,75.8483079739423,240.18173650309387,529.4083703803385,451.9596532946504,306.85468044205254
PPG2,59,379.3748458559577,77.25523873666586,241.70198317533303,529.2932122904261,450.90828488724856,306.3655631287828
PPG2,60,379.8182577555316,77.16316121647532,241.78902303447936,529.313934508039,450.6791253180483,307.06064315776183
PPG2,61,378.8483912954042,77.57474207585057,239.96922237046064,528.8603555957377,450.748459804847,307.18685137312355
