Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG48,13,369.749766467221,249.9120454810299,177.11107062189654,261.4369413033836,263.29995965219047,160.2608850840678
PPG48,14,374.4341447822599,265.4755218839369,184.4953786703191,228.2270629104949,291.69523116120024,151.76082807060547
PPG48,15,377.1577236169138,262.97326179016466,189.93189195877824,220.20408862711776,301.90151701504885,148.08049803069284
PPG48,16,377.5827973289888,262.98229468016257,189.30521357808,219.3440236000041,301.40145456263934,146.6663002370916
PPG48,17,380.9127218560193,252.0482585869653,187.9066346979385,225.9049540649247,294.52696032615955,143.83468222342617
PPG48,18,381.2323464920041,252.0835322819014,186.7866360408499,224.82204323119663,291.9547258457991,141.4828046174
PPG48,19,381.0177190264742,250.6900276430848,187.2639074421106,225.81981544989952,291.7444597114507,141.05697880686597
PPG48,20,381.6675774729214,249.69144250255184,186.05187870163311,224.11123368862349,290.2015838564856,138.32456796754354
PPG48,21,379.6415767103733,251.5354676805496,184.5444136173024,224.59890583622632,292.75554080892664,139.03567575683104
PPG48,22,380.3869751946254,249.70202421085145,182.5888951430447,223.6004045082027,291.448555246173,139.05052825065047
PPG48,23,381.7575433600594,249.9585049031834,181.9733863221014,225.524446865506,291.77709583921893,138.3283068335567
PPG48,24,380.63570388502296,250.7285178902984,180.5803000009218,220.7567186961813,290.9490125144078,138.17846298819222
PPG48,25,380.2700525501891,249.48633991626343,178.88189814525882,224.1731747381976,288.8168929100403,137.8551868093706
PPG48,26,381.202299296186,248.1423517483763,177.4403485876178,222.29160623852408,289.61313810062313,137.63558065731794
PPG48,27,380.5345847044682,249.277994600032,176.09865357347974,221.2426645705569,288.9247587181056,136.57643898970582
PPG48,28,380.6364582162666,247.6926544446233,174.42099773876657,219.08138938342947,290.0377817205024,135.36294768384747
PPG48,29,381.2633126628003,248.44252572005712,172.96779846560418,218.15450963460623,291.55364477775566,134.78374408122227
PPG48,30,380.7466134934309,249.27580579798632,171.3448715806934,217.3753921668761,293.51025311362366,135.79219282927534
PPG48,31,381.5951448998474,249.0167957214872,170.45188428532109,218.85075698293835,291.74628796154167,133.9476449430255
PPG48,32,383.2489395497527,247.476400595291,168.41674370772083,219.4415994940714,291.9481768143268,134.77846954668965
PPG48,33,383.04943915409103,247.56773436586792,167.7920708598809,218.32502536868,292.0201842676736,134.63843714862867
PPG48,34,384.0807362361815,247.0446268268315,165.59869073638436,219.0350122573,292.0385266935993,133.35999983244528
PPG48,35,384.9674842107752,246.74368318722085,162.8833788225956,217.8043341986561,290.4571202874577,132.66915117675126
PPG48,36,384.60958342559866,247.2541298222084,162.46747892788778,216.4546866921247,291.32330139411664,133.28318752861648
PPG48,37,385.2580754350801,246.4055182536984,158.6472957195987,215.9264788872524,291.440193891049,133.25973688738054
PPG48,38,385.4488823242461,248.91484090752763,157.7423357607022,214.37902748278947,291.8794116830141,132.73786753931947
PPG48,39,385.7866160062314,245.7308061312338,156.71342864648142,212.8114939666732,292.20727428806737,132.13475877878585
PPG48,40,386.19956109753815,248.38941150058145,154.11467931467703,211.56581344138348,294.1516757531752,131.7086471320906
PPG48,41,386.75349612100393,248.2710753523793,152.99421065762826,211.54717439265508,293.47379326755765,132.277614270026
PPG48,42,387.4388995956024,246.7040329952609,152.9564781762064,211.5288503697656,293.9993802120933,131.45132515804949
PPG48,43,386.772427628499,247.53464457697,150.71910435587446,210.7205704259661,293.65257351121943,130.831532749222
PPG48,44,387.8641297619841,248.2240832019816,148.9932037419942,209.6116823905592,293.125823298132,131.0010475937748
PPG48,45,388.77541438938977,248.47418561866783,147.7369642999296,209.47136522117177,293.8813782164955,130.01604839878007
PPG48,46,389.5762970393618,248.76629581033947,145.88545181372828,209.8816818171328,293.13813346347865,130.31692370706074
PPG48,47,389.67578962413126,249.2448610158972,144.299156866408,208.74699792674224,294.38043589825327,131.2345459425775
PPG48,48,390.807181975578,250.83078995285013,142.40590723578873,210.17271018754005,294.1502457229649,130.8011924403292
PPG48,49,392.00748330319846,251.8765582132822,141.4959401021487,207.6591525199482,294.4464521309267,131.10524684838836
PPG48,50,392.6638229608012,254.16902070943505,139.62707523371114,208.50203185247983,295.2214003431648,131.64763392342874
PPG48,51,393.7990329302479,254.48010990824537,137.23518570423587,209.30789369756585,294.0942815113564,132.20322229742277
PPG48,52,395.1980212311562,255.63393501255447,135.28573979553835,209.9405641242871,296.9372638770886,133.27118240859764
PPG48,53,395.1876210834193,256.9278925230006,134.73946160454813,208.2347934816817,295.9399032770723,133.39042779991996
PPG48,54,396.2272569169573,257.68567248609787,132.43999548882897,208.75240499231344,295.2298511988449,134.21330521390126
PPG48,55,396.97761922920336,257.79937990275266,130.41411594439376,209.2506755897828,295.4077029523852,133.8734505109807
PPG48,56,398.43364107304967,260.1729884280335,129.1250788646387,209.98992887406905,295.7424389895234,134.61220839691285
PPG48,57,397.298429361064,261.9008262755067,124.99549289429464,214.51236930826929,290.8400193144454,136.43882752664808
PPG48,58,403.6733636519742,255.2872501990545,126.70767728122316,218.3309539407045,291.8143048720626,133.4861880860817
PPG48,59,408.0362518421966,244.17486380602065,127.23889817604277,238.30933512487795,282.3756829953069,134.67650850223106
PPG48,60,410.7451501247383,246.5220233807465,126.38824395353856,240.38496572908903,284.4253732204123,135.8984224964786
PPG49,1,359.6337500250374,112.90473373025075,254.2034521351154,378.3119453584359,219.05316055236412,229.2940521928173
PPG49,2,393.0984347745304,130.76782902753956,246.28071990216216,376.3490271090533,236.7681333690268,220.824890895262
PPG49,3,409.62634370455794,129.67715002124436,242.7453741748949,373.6518743706299,245.5880043414133,214.47924120852105
PPG49,4,409.21309073723023,130.29036119039037,242.3321212075672,374.2650855397759,245.59953502895027,216.15627134312643
PPG49,5,412.1067939375636,132.78818413745662,240.04436801966588,374.33644100868185,246.40781999869648,217.543547413548
PPG49,6,408.3543878931081,134.32569903334917,237.2592378870285,373.853603307031,245.96564993695463,218.1898821637602
PPG49,7,401.7559533050206,138.39737058964573,237.81999354909308,376.0281611903283,249.3186726203573,218.3060337239716
PPG49,8,401.1518335618296,139.5076747475781,239.365906640766,374.5907034947286,242.33142115174127,219.51617075673707
PPG49,9,401.11584249424953,139.12225192725683,238.68210365985323,374.31430681526433,241.9089310172015,220.66160127671736
PPG49,10,401.35504943234287,137.63695179511737,238.74498830404065,373.77417919431167,239.6327037796788,221.41840124154265
PPG49,11,409.0270776062832,134.56438153259344,238.43366029870288,374.64435167428906,243.5159188077356,219.25055412197213
PPG49,12,409.2746148912633,135.28628857292554,237.60659700327585,374.15755166015134,241.39719553705103,220.398769704642
PPG49,13,406.7471972785119,133.30718042988295,235.92532388142672,374.2536216246064,237.6882223291949,222.03251418943583
PPG49,14,403.8848616994789,133.59863483715608,237.89772915609532,377.83055755356537,236.18159431271067,223.03554291678063
PPG49,15,399.69131774314576,137.50199787246635,237.3922493287135,377.2858816577074,237.66390799059457,222.35562020143664
PPG49,16,397.034771034648,135.36008476282055,239.4007544186652,378.2442025998634,238.2538866382747,222.6198340160002
PPG49,17,396.2775523999604,130.1402635174545,238.10719864682235,378.9059249990111,234.37539636111305,224.68491264047333
PPG49,18,395.15192346839024,128.45444325156544,237.75142655164527,379.0548328969987,235.4073310145261,222.8743141781962
PPG49,19,398.93945509295247,129.00723684500997,235.5956903395944,380.2795983267648,233.47756803058465,223.45996034122328
PPG49,20,402.0553018436509,127.08618001460246,235.4380721013232,380.8093964244292,231.6898255229204,222.528427144674
PPG49,21,400.7393491904115,128.20798175750878,234.1221194480837,381.9311981673355,231.37073889847665,223.1267144914147
PPG49,22,392.7204768027879,133.45421223871352,232.434139350254,381.1553850518536,230.95174927979537,223.442593150918
PPG49,23,391.5321572704629,134.1699366643175,230.22355956382856,381.5891719244369,231.0182540749832,222.29103198580216
PPG49,24,389.6596725420303,133.55696883958748,228.2677831029254,382.9735694710149,228.3648288173921,222.80021708992325
PPG49,25,389.1942930697846,135.99782683906227,226.65319914393763,384.3048694746175,227.0996285703568,223.78485217326968
PPG49,26,386.98424120492047,134.5256044437443,224.0862958463427,386.6502367002314,223.95494857674748,226.25468937062044
PPG49,27,385.8788864066463,134.12734362365765,219.9172683975613,388.485911685238,220.4259105827709,227.2126064203714
PPG49,28,385.49738130906087,133.23676862193335,215.9805010312189,393.8866729184223,215.95306930327547,228.69692465074985
PPG49,29,385.7957425173455,132.79105023262775,210.3495043789925,396.2061563070848,215.9654015226961,228.22632620005533
PPG49,30,388.5327758421654,131.93216866512358,204.19350815047795,396.9263412430015,214.2336935295872,227.30407322299803
PPG49,31,385.8500003987212,129.64107824717095,201.43816885685013,400.36759496294536,213.32756894130915,227.8802841992464
PPG49,32,386.2092723092409,128.60378261128713,198.4369037447564,403.2502581923008,210.79883684833024,228.884672475408
PPG49,33,385.2620270059858,127.96287546663234,193.99236977482204,402.48719934359104,210.60846708464595,228.33910955118705
PPG49,34,385.46937080043887,127.59187392190512,190.45852516713487,404.1594340731097,207.7497160620001,228.8734159483756
PPG49,35,385.01446415526505,126.26404532031162,185.4075551197813,405.1535361908116,206.0017372941736,227.82742833248767
PPG49,36,385.5819673090414,126.3043903902155,182.48260921251432,404.67461923002907,203.1871889596356,226.3553650704763
PPG49,37,384.7119037856142,125.76234395612168,179.32325613260292,405.6668351628584,203.270763857445,226.1285966211486
PPG49,38,384.808221783431,124.97025253742773,176.26928646014196,406.8119644597365,204.3277533476532,225.37846845733475
PPG49,39,384.52911655553936,124.68476623718188,173.83921526094235,406.8698693949267,201.7562887454032,226.2643917595102
PPG49,40,383.19457580964007,122.43670258571169,169.42614895907434,406.61362542668473,199.115484810572,224.36790431269475
PPG49,41,383.76172235783343,123.061619094867,166.30175114458572,406.2640802261875,197.48225573717465,224.45896704721372
PPG49,42,384.3865701914245,121.196127920551,163.81440303025485,405.25728217904486,196.88463780412297,221.29881166699155
PPG49,43,386.9983813292149,115.79523840856774,161.99727973164252,409.9992462291626,197.40547817658688,223.9569960468014
PPG49,44,383.4515827725153,121.50476509060312,160.2336819215981,412.08349746443,195.0064265008162,225.45039162979543
PPG49,45,383.4472511054384,123.15706346345736,158.44112108116485,413.6281779258968,195.8191876713196,225.03384759319573
PPG49,46,382.8403946015087,123.06934422289396,156.68793934950153,416.9538402668251,193.3435138257383,226.6268267955312
PPG49,47,382.4440088348176,123.16443423894634,155.46592231380637,419.8240792094938,193.93603293215145,226.9322697906412
PPG49,48,381.8990327374643,122.12842893057788,154.38997158101338,422.9859796432596,192.9597066289509,230.47187297605785
PPG49,49,381.6304391388764,122.95380935944236,153.4412816725478,424.01063176101377,191.2761081239712,230.93860356998323
PPG49,50,381.01757458231367,123.13659358593276,152.1712989767332,426.524501537654,191.1837648057676,229.373569937264
PPG49,51,381.0028009986384,123.61660564831313,151.69169355084173,430.04206380862456,189.3699065311797,230.09447097568264
PPG49,52,379.774607848367,124.13447800369678,149.41740263503198,432.72652690746986,189.9867858521512,234.6971051023117
PPG49,53,378.7199573610218,123.77418935137216,147.73621784841396,435.7231067747844,187.6179994527855,237.62672872717832
PPG49,54,377.6443473319438,123.88688869950384,145.7254979650694,437.2882938320984,186.4606793218768,237.28969500749875
PPG49,55,378.40027734981993,124.2500427527398,137.97998482924163,433.4240261861594,182.3578541316753,231.38817309051976
PPG49,56,376.7685153777967,124.49100243064598,136.56076609746634,436.3726761292384,179.67318040454023,233.4905367725121
PPG49,57,377.42423272797816,125.83762657021292,135.46894896419272,436.74234403986543,179.3978919205,233.3588515639901
PPG49,58,377.1837448830114,126.18415358964604,132.9077987381501,437.388829361666,178.4020764404654,232.7727306380549
PPG49,59,375.6343454430752,125.45552891534668,131.0960972546032,439.707338894256,178.35523578267842,233.40078310867992
PPG49,60,374.9844197095669,125.93931974813287,130.16873965508486,440.9987595787061,178.28073244204538,236.2865182283884
PPG50,1,124.13455712461482,177.72048992997605,389.711444078308,278.3693573926035,196.8782603737426,352.65194387174944
PPG50,2,123.83081459715704,177.78255207926796,388.6796876662142,278.14300302385635,183.4776118525707,345.83724429289384
PPG50,3,123.51731629545276,178.62361208039533,388.1841455551453,278.74036700549334,182.92330709703032,345.95338518665585
PPG50,4,122.91588893181648,179.3882047526397,387.3145679283577,278.65291757263685,190.63706501752384,350.4051233146484
PPG50,5,122.49570102732211,179.16125737298773,385.4577555933771,278.94749819379314,191.2674751087885,351.57419716950443
PPG50,6,120.44756389522864,182.44187885239853,385.1761048382229,278.87459499113976,196.8519729601042,353.5615133085656
PPG50,7,120.77083985040407,181.6124327057476,384.0755180525156,279.84302109228025,192.2608701652124,354.7995356247951
PPG50,8,120.30940719427284,181.58294338788903,384.0832610804781,279.4311513737877,193.39104429835004,354.9679455597409
PPG50,9,120.36795563718108,181.5497322660413,384.76322438535954,279.30502581215313,193.6326638417653,354.80473381786953
PPG50,10,120.15691399823154,179.87719460028717,384.2275688707345,279.623196286063,193.52243899903343,355.48295930409665
PPG50,11,119.6436090793902,179.64866359694116,381.61020227655456,281.87599896712464,190.5619836616,355.3190061773355
PPG50,12,118.14571272029067,180.9987971507382,383.14425409913736,280.29989911258,192.60449839519447,355.397707340101
PPG50,13,118.4186791493022,180.71757899554623,383.1639810391616,279.70099551324626,193.5740369181828,356.44350749654564
PPG50,14,118.55615004214457,180.63144171294687,382.79957140137634,279.4223794481627,191.42216429169463,355.86171592209143
PPG50,15,117.74469171523508,181.09091839142576,382.6916347858746,279.91567134174176,192.54232785142733,355.64177760398206
PPG50,16,118.26270740415126,180.60256914566685,382.3434929930065,279.25342267924344,192.1921719466153,355.3503776839567
