Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG5,19,548.5266860744333,178.7561724869478,296.9203371530256,384.94014502783216,371.1600912546961,182.40663503154173
PPG5,20,548.2403462349614,179.95467254842245,296.6339973135537,386.1386450893068,368.6441011081072,186.1576873365188
PPG5,21,528.2494565894626,202.13638226336104,289.9847396745843,385.6925633540841,366.0422736635901,192.19275647098908
PPG5,22,527.9903985614764,205.30193535317045,289.725681646598,388.8581164438935,368.87798438135496,190.15198245046213
PPG5,23,554.982078090982,184.04316743828807,284.438420669328,394.3297768942842,370.5868922871632,188.3695757791373
PPG5,24,530.1311883541644,207.7507919157872,278.44280810451323,400.2099462511146,363.2360239580744,198.1368142987596
PPG5,25,529.2797257235477,212.01310586876883,274.2708034492525,400.0503798350355,367.4377104311442,192.9542925028671
PPG5,26,528.3518807834155,214.0403426618342,267.90183335602853,397.7390303155862,366.6598484156703,191.4814202637733
PPG5,27,529.1348880663163,214.56331544653216,261.32556784216183,395.1045232068329,365.5646458252043,190.76774085613823
PPG5,28,526.9825601198895,211.94120912986912,257.39152940464714,394.2651590430912,362.03505490906406,188.64576441391927
PPG5,29,526.9632138508421,211.74843117473668,254.3659425472472,393.43801677095854,361.9046380448537,183.5924149918808
PPG5,30,526.4928156419406,210.2893116201573,250.91570714576952,393.9936732916897,358.3532402525175,185.80506609906303
PPG5,31,526.1265762196014,209.8524818544208,248.79360859071065,395.3683141699085,355.6124158946087,187.2122998655649
PPG5,32,524.8680674556468,208.74123884393848,245.8750610517596,397.3887725378594,354.5284101697202,183.5663801571194
PPG5,33,521.4602111975604,204.3508424969656,243.70952572538064,398.6600575891633,352.4442372253194,183.9317001695228
PPG5,34,520.6627804359305,203.9652907184946,240.4691017543869,400.34044984041066,350.13313352862343,182.28978105076555
PPG5,35,520.4831541955236,205.2534684516837,236.83920833145908,401.049525549049,348.61124402665195,182.1177865895336
PPG5,36,521.9962286252229,206.73002084979527,233.51917765308897,400.5474117868924,347.26317671383566,182.90063936804225
PPG5,37,521.7667626699119,205.4055691202995,231.35022872160687,401.9124201295744,345.0169325535126,183.27065401765083
PPG5,38,518.4393163696504,199.79805912448984,230.5669314108021,404.82040331556937,340.6237462014189,183.06036612176908
PPG5,39,519.7690064561367,202.670216000886,225.99159842359973,401.52879462544354,329.6620247294278,191.5314012499861
PPG5,40,518.2155365424967,203.9336108702346,219.5850733400584,399.5612812967808,327.9417595930811,188.9212650590699
PPG5,41,524.3989106522996,211.38196006974368,214.5752156996476,395.1726673668792,328.08259910674195,187.9502926675936
PPG5,42,517.1782680521915,206.8770202794605,212.7686253867895,395.85668864363583,319.81286455837784,191.67281005198976
PPG5,43,517.9766152457147,208.91213598834528,207.25060608690265,389.79142322382194,328.4653248280302,184.43881976270228
PPG5,44,519.9320844383561,212.1185203612447,202.6999420554886,383.11989444239566,324.49939128696195,183.3315299766508
PPG5,45,521.491235460426,210.87502886861373,199.3867377365084,376.4976875833954,321.47196450384337,181.3427338610705
PPG5,46,521.1672525486472,209.7441523056908,196.8162724679524,373.978597932365,317.23867603065054,181.2878495882292
PPG5,47,529.058883102153,219.07701941306493,199.1615414426317,373.6093914819146,324.4608540196353,184.83951045350264
PPG5,48,528.6852282037723,221.9737096599449,195.8901416667755,381.4108893865553,321.3757339824185,191.14969346129223
PPG5,49,528.8941204521993,222.67575062417905,192.45531526944268,384.52833240135,320.327885723936,192.86108969835624
PPG5,50,531.5189590768982,226.90477130409644,190.16057043276444,387.71369611522056,321.6142823047152,193.75322868868605
PPG5,51,533.043315637646,230.5911814848509,187.50670162055607,391.12448694171,318.97928660944683,196.78075089829247
PPG5,52,533.042073410377,229.4453856383978,184.76393979274545,392.8145743381744,318.9632398473456,195.98802995543903
PPG5,53,532.9554597554081,229.5043750221759,180.577824948092,391.6512528954456,317.9203892459984,197.0878416338984
PPG5,54,534.0055972592874,232.7182953734313,177.84244863882267,397.4257181107149,315.23718545272726,200.82588808442324
PPG5,55,534.1413652378584,231.6302943782258,173.7153037514865,399.22131836282,313.17186474415166,201.2703724141793
PPG5,56,533.6518106543972,230.38106776390703,170.8330133400277,401.21600638232167,312.56954257872434,202.8641039414373
PPG5,57,534.7996015391391,233.08393885462647,168.14227863748346,405.93258934154505,310.1656354809927,205.6026535782907
PPG5,58,534.2005244606038,234.295291076977,165.7834404115078,409.38559091568254,310.50292034004065,208.2931989976323
PPG5,59,534.7926922654135,234.86456492020835,163.74209202746704,413.7325487361134,310.92873425990547,209.76449919898417
PPG5,60,157.87149863889923,419.18979442161935,585.5409183086181,202.4888862308934,310.4807562931496,209.9848395424236
PPG1,1,230.2506400119003,618.4666980263315,191.06396278217431,398.1722702909046,132.95713151407807,489.5474456858039
PPG1,2,268.6790614760415,604.9709507019074,169.89821140292594,401.3263022531504,137.2528806391078,502.6570238014209
PPG1,3,183.59626125125413,414.8169320130101,270.7381993497752,605.8014858621923,142.67963832279173,501.98160423371263
PPG1,4,187.47760316068576,396.0310754748506,280.24775432377936,601.5804872466755,151.50875139791376,496.2084904722568
PPG1,5,204.75030280922573,400.6870149263256,335.94128072071874,568.6571238828656,188.22436472678,497.2067936556128
PPG1,6,186.38051175139307,412.6374348624642,395.468400143418,509.8641445891386,225.72688199660507,511.9093128574693
PPG1,7,206.93854660801804,389.9513806891416,412.5059010722991,494.4159246026987,248.0246100672408,491.5770204462287
PPG1,8,257.3795434614827,371.3494601390473,447.9832877081456,480.36381596459694,279.9675482658756,467.8049488542761
PPG1,9,299.6288383894524,335.31126840233964,465.9297352921887,478.69163242144896,303.49442478603714,434.879660963084
PPG1,10,301.2188560805517,334.25235941072503,468.65826373534384,477.4079525441125,304.2225265784725,433.8750371283967
PPG1,11,301.7135244008237,332.8790650603602,470.5398785168464,476.9271922024574,305.8084288125355,435.3394616498748
PPG1,12,288.9031398024732,337.72056367913564,469.6117961109561,476.3273571196344,302.44027704754694,439.97643775265846
PPG1,13,276.31093803941417,335.5312045172161,481.9687323429381,467.39475028218766,310.91401046109314,444.4347985810084
PPG1,14,284.8106744106853,323.6453811041833,475.5583599988481,476.2836577659064,311.2553460618528,436.626923291587
PPG1,15,293.2741147157167,320.26247814004,468.0184821199292,479.99842919914806,301.7957408272894,427.0037170502306
PPG1,16,284.5947306692542,311.81020260271595,468.4337054772786,483.6592769629294,301.6711296676175,426.0472625525037
PPG1,17,285.3616237159466,313.0261566861925,469.2005985239711,484.875231046406,302.91157155628014,428.6838190861708
PPG1,18,286.81299253084546,312.3185737835213,471.826694002626,484.41333202600646,302.2839366449764,428.6541111303784
PPG1,19,289.01275013964994,315.2083305879489,472.4220018860136,483.0135285058325,297.4777546377681,427.9743646134957
PPG1,20,285.72217782307314,309.8998740341752,475.625485660274,484.5906333827997,296.05912984630464,427.9373564172242
PPG1,21,285.369280767409,310.56971454607185,479.2259202774584,488.0415431203598,302.3604483894215,432.0777463894253
PPG1,22,289.9236783295118,316.6692371726044,480.7901134257354,488.7120974843515,296.0488623679741,429.8473512736039
PPG1,23,287.54360444066253,320.62563253610534,483.90986646653744,493.5010357046361,298.83234963112926,436.9673689684274
PPG1,24,285.1402662773977,316.8665959011741,489.6823153153158,497.9293709441701,303.6954516699373,440.6074370666822
PPG1,25,289.5856175534926,319.3266086161356,499.5179050634881,502.37938796166645,307.65523445399884,442.5813617799
PPG1,26,298.5630417319887,321.26444782047616,509.81391853913584,506.1722340578375,312.8302733448936,444.9219916412357
PPG1,27,299.39889314188747,323.76433907247144,505.8951889705213,504.9290182830648,307.37034460686976,443.7347919158838
PPG1,28,302.1664609685541,319.61228342434447,510.8878873945426,504.4724789575247,310.86379585527646,441.3409391108557
PPG1,29,304.09115893774765,318.20797260483744,510.270586053041,505.8663968244842,310.30749270271355,442.4838210699382
PPG1,30,302.2188784653595,317.9458650984143,511.34534310174416,508.54948418719096,310.70522517529014,443.2683379011307
PPG1,31,301.33520433643724,317.27763503058765,513.5477623640247,510.6793970001473,308.8352731882017,442.8234079152282
PPG1,32,299.57860152271473,316.8684503410046,515.6771738369166,513.0408381145759,306.8922276046355,443.0191828047062
PPG1,33,297.69426860850126,315.63769874082953,518.8216619320796,513.6039130169374,309.0258695716069,444.7771077633527
PPG1,34,299.50283185880187,315.1833742277799,520.249339730805,515.8826525218358,310.76304655050177,447.3163154048285
PPG1,35,298.6092875050423,314.99391487829405,522.4313515697237,518.6818026161579,311.33169648478645,449.0133342342105
PPG1,36,297.7742790109447,315.45182972557217,524.7033449921166,521.5978536194043,309.36988093590503,448.6786424479913
PPG1,37,296.1582603765796,313.808849149758,526.6720731358769,524.6328582646247,311.94370268565126,450.9505888896075
PPG1,38,294.8213443919571,312.1796949587487,527.9637776246025,525.7642055766742,309.55843171821874,449.3705739462668
PPG1,39,294.3140186961455,311.3470755078324,528.8441816779231,527.1925316209885,309.5676735942183,449.0165243025508
PPG1,40,293.7032522565048,310.2202603797333,531.6331835444159,527.3180969216002,305.8717545336776,448.0563288521716
PPG1,41,293.8725978354335,308.4227390396703,533.9783582764469,529.2997919245532,307.4576156047327,448.65312978445314
PPG1,42,292.0431913191443,309.3749626485327,536.3955940468002,532.4952270081264,305.6560386685616,448.7850157855994
PPG1,43,292.4691835318057,309.63751118591074,538.2870799855111,534.2037268923671,307.07733275675986,450.8819085963588
PPG1,44,290.643679984743,308.98674080901765,539.4563555666679,536.7280847907741,307.8612244219436,450.6596082416671
PPG1,45,288.7464515302033,306.7985724099522,541.3727675741984,537.2230987959854,305.41034928222496,449.2130017926493
PPG1,46,288.19893218202384,305.5212226944412,544.4162869681915,537.6546897166332,302.14618409741314,447.74128372683896
PPG1,47,293.7286211121823,309.0499536260571,553.2209088731989,543.7636863982359,328.8783271392244,465.9696984518511
PPG1,48,558.6434380398823,548.3132989753803,292.0744209886089,311.0490310426553,338.12760269005884,477.5075512474533
PPG1,49,322.2812918925327,305.0165608453858,559.8514054156532,554.3505853845488,330.546032171355,459.7043355815279
PPG1,50,312.00176010846565,289.0929463119548,564.4022467039259,554.7049263663653,331.3378079022266,455.60810785865726
PPG1,51,316.221729498348,287.0870930571816,563.9482060466494,557.0636149975413,334.6256425450068,453.7710673680039
PPG1,52,315.3897090073517,288.1392380128663,567.6286464338742,558.039285491265,331.60053553294915,453.4925228924447
PPG1,53,313.47257131083575,286.76348432201746,574.8534797151615,554.9793721659266,327.2608937287277,448.45221607085807
PPG1,54,315.1854204819483,284.3846120391672,576.3886008199956,559.4144194534123,332.69321687001474,451.5847545349314
PPG1,55,314.79312621797976,280.8967661079904,578.761290330224,561.0296210152223,335.14783214488926,453.2596022716295
PPG1,56,314.60247927498955,281.7687948450229,580.3704294608829,565.2549112231806,332.7410944165449,452.51195694656815
PPG1,57,311.7154557845884,285.48916424741145,582.80786837136,568.7156388266823,330.27729729766884,454.0603764989226
PPG1,58,309.6604238401633,290.225628481259,584.4633301977408,572.8600265857593,326.8423458865018,456.4066281836604
PPG1,59,306.67385319407936,295.85242931235905,584.010745540564,577.7910643180071,330.7400435191984,465.1351786037944
PPG1,60,318.83975399576093,317.3061522661395,587.8411591495915,582.6139244717084,323.34631702640155,462.85452459088685
PPG10,1,465.77708739586296,171.59716660345532,171.71971573849123,251.42953674187828,344.56276522998525,344.82582351897975
PPG10,2,470.187375102025,171.07258947733132,176.13000344465323,250.90495961575428,347.5373230451547,344.69235202712787
PPG10,3,477.4988840335158,174.9518554390475,184.6631879440156,253.66750246229543,355.3902947067475,346.8065475647122
PPG10,4,481.05146003869,175.57251377707723,187.6514334412909,250.7805050585196,363.9621712980198,346.5234141898481
PPG10,5,482.95951567376005,177.09921173715412,189.7964596542192,251.35119258008143,365.9454500093379,345.3260432061558
PPG10,6,486.210321892665,176.85258193086776,191.4655706102016,252.5308751974244,364.2742526640423,349.98473787391754
PPG10,7,488.4092497788591,173.9364358327591,192.92881467780296,251.4581040593136,368.2284572969704,347.1403828511071
PPG10,8,489.98607327403823,173.60570377145234,192.56408853573012,252.54774717100045,369.86320450208535,347.0834887880289
PPG10,9,489.6792053138985,171.01854263796176,190.9568627356084,250.43286638062835,368.4174367116588,347.6493817037742
PPG10,10,491.3788804568084,169.95985180551995,192.3473093000472,250.91182119896985,371.4052265284223,345.4430976833025
PPG10,11,492.3690141917921,168.85009347648796,193.4656525297142,250.6665804487073,372.0528241134308,346.64646245746087
PPG10,12,493.83100780048,167.43857315394345,194.0172176045252,252.291720660588,373.1823593443816,347.5799269283667
PPG10,13,494.4923798885602,167.65133176521027,195.92001799003725,252.4816647546394,373.1659540473328,349.76577088371994
PPG10,14,494.0173015199221,163.16490766540443,191.7449842144044,249.97368461052247,369.9813131462948,347.81572861320456
PPG10,15,496.16156564256414,162.9118984672877,193.26583556347904,250.9816942025825,368.2768063684716,350.0925497909361
PPG10,16,495.6290855404689,164.22652235163304,193.84943331379247,251.11164976324648,370.0687482063877,350.728862178938
PPG10,17,497.5988728372736,163.96061150853606,192.77099986159183,253.17083547947456,371.6618226891552,350.740003107377
PPG10,18,497.2903563613107,162.78973199535085,191.24945242165512,252.2940017142776,373.6623634857376,349.3213655241484
PPG10,19,496.9342395566516,160.0974744778677,190.48351955844407,251.9625304834944,371.46265099810665,349.8030647303221
PPG10,20,498.1047027375589,161.3327362403659,188.8582278591047,253.75224912931435,372.2928356287649,352.38264682624754
PPG10,21,499.2499112729662,160.31358367207503,187.9244072229972,254.874058061636,370.64050818271767,353.6981462145847
PPG10,22,499.7648310088884,161.86738398034186,186.1683886152209,257.5343382023293,373.110524726309,355.972211839427
PPG10,23,501.449220521432,162.17147222808202,184.3857266155925,257.1788221268316,373.1063041667643,356.71427522449505
PPG10,24,501.9813881614105,161.81891624295147,183.1052499572524,260.59239832032165,371.1700628142967,361.0866674436297
PPG10,25,502.8536241439811,161.6527186701845,180.32694600184,261.38416358412206,371.86993718661097,361.4191181998028
PPG10,26,503.4723009023183,162.14858303908588,177.34246099736643,262.8300654412284,370.6933784788122,363.746482386288
PPG10,27,502.8410749074023,161.17875082897035,174.32061124571274,262.9347436016064,367.760895475488,364.44727492297113
