Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG22,8,446.0123999876961,482.30122760518566,300.5487649451302,203.73979775999368,264.6490949267818,391.3904859651147
PPG22,9,446.30239332665406,482.7234618642887,300.83875828408816,204.16203201909667,264.28541694526734,392.83077988283225
PPG22,10,448.6217107523669,483.2082867467006,298.54119386713785,206.501292474161,267.08046699600624,396.3427261653498
PPG22,11,451.2498683938214,482.68529788874696,297.1184304444017,204.7636138888796,266.6012795477108,393.412359048892
PPG22,12,453.2920310281207,483.07188286736016,298.7299077655612,206.19782581331617,268.72308858676354,397.74129512681554
PPG22,13,450.69094986404593,483.1430167947292,295.7796310675632,205.5131760394494,267.0216850777704,398.021160147208
PPG22,14,451.87415042096205,483.9805736505191,296.0612963362028,204.58235541930296,268.69580502322515,404.30892276403006
PPG22,15,451.7791899223379,484.7195996913401,294.4296222733358,204.2010700440405,265.13092763389704,399.57104313198806
PPG22,16,451.13975434710176,483.96319271854674,293.3139894917618,201.4312624794645,263.6010448707321,397.801899335725
PPG22,17,449.46243096286565,485.8004291381675,292.03434698066724,201.00541941329905,261.9270354425886,396.8552661011958
PPG22,18,451.73899723816,485.23361684297913,290.8095329851014,198.07313021736417,264.70512956955736,402.7455683263732
PPG22,19,451.1845132895373,485.5326831876963,290.818351802332,197.41213630815167,261.7252064560377,397.8360578520456
PPG22,20,450.2002359701222,486.0133688458016,289.42778222102856,195.6434693910064,261.6492300090538,400.59050374780907
PPG22,21,449.9544937162162,485.2641366253168,285.1004894765201,193.98407565411043,258.9001798093228,397.9371461846559
PPG22,22,450.3526652674074,486.40737672248633,284.01852461428075,192.87324121898405,255.7377588965616,393.11846369963433
PPG22,23,450.6875740511824,487.2066369092364,284.94007010994324,191.68453309129143,257.41304233055496,398.1883458055419
PPG22,24,451.7931545791605,486.3479294088913,284.68337356228955,190.1371894526208,256.0222203078067,395.9497190974223
PPG22,25,446.5488064806231,487.6843270629138,282.8045919839129,188.70471921257067,254.22742042634783,395.9922027160423
PPG22,26,444.9470573527755,488.3457194272824,280.16417806439904,188.3068137354873,249.17427603448385,390.5328215995566
PPG22,27,444.3340817872297,488.42144986631735,278.6042765750344,187.0461133334425,250.7363337627152,394.4878857640496
PPG22,28,443.059019673463,489.49426979844327,275.7473956697169,185.12092382262665,250.8222066768294,398.4896376785373
PPG22,29,442.819497814708,489.2827430978785,273.22337479467467,184.0881316979119,246.8874441801545,392.0580862752673
PPG22,30,443.4417661180103,490.1621334388984,275.90830329887336,182.9046873165205,246.59760238906875,393.6584781632054
PPG22,31,443.1195414724216,491.9750817642437,270.5774391787888,180.6860676203796,245.1510124957873,393.2512974308687
PPG22,32,443.6377091387465,492.32709483975066,269.66566871238007,180.00703679344778,242.68465008575112,392.1644926521297
PPG22,33,442.6773029978118,493.4218463942667,268.7243735126733,178.36542159127603,241.7474590152933,392.9210767000892
PPG22,34,442.5794108496319,493.8345697341804,268.3396066830666,176.38360231640183,239.05408763733607,390.72780032460855
PPG22,35,442.7897660669297,494.4113018650883,268.4589993115276,174.7078616140498,236.79841870365163,389.72798503413776
PPG22,36,441.690022907103,495.6961508939178,265.78625604641144,173.00601397140622,236.8513994818799,391.7318912180848
PPG22,37,442.0079687694414,496.5597233768251,265.03301092351325,170.79947284006442,233.821361990968,388.89220616451325
PPG22,38,441.9909844557536,497.7902210977097,264.2113871569446,170.49415115053216,233.17159610356163,389.4885401738016
PPG22,39,441.4592030850495,499.6693580486391,261.986164033137,167.80510623384677,231.98646059007584,390.0313174072369
PPG22,40,439.9873566608978,500.1982857766423,259.4839140114197,166.48593011919937,230.2301882800556,389.5656955732422
PPG22,41,438.3013060950256,501.61429853044194,259.3062024762097,165.63483038981724,227.99625985831045,387.652959278809
PPG22,42,435.73082265466576,501.47402954134594,255.45223657642336,163.29261102734827,226.16982175789644,385.5273350727383
PPG22,43,435.8019953503944,502.8318651621931,254.71824590977948,160.56096106280023,225.13317465417327,387.2719116992767
PPG22,44,434.44835766991326,503.9491306909408,254.7492585399816,159.47695970537436,223.7084602495848,385.9370748676232
PPG22,45,434.41859291966034,506.13527611836224,253.97067668385483,158.28208042365756,221.74456617196213,387.77375820082784
PPG22,46,432.34768675465966,506.4699281175961,250.8727997392681,156.9349409868963,219.95942609119024,386.902433740106
PPG22,47,430.3576885910122,506.7452394553633,250.84209355543527,154.7609798367659,217.4235163975194,384.7725484325704
PPG22,48,428.2105542187961,508.7785838815044,248.1905921445294,153.65751590343348,217.58005593607143,387.4344471376476
PPG22,49,427.2126940149422,509.7866260289834,247.97270968999965,152.44821580841733,214.6095705041416,386.0169591179218
PPG22,50,427.1549251455831,510.7778124829929,245.75334972612217,151.70087706028482,213.82310064259696,388.23427015507
PPG22,51,427.59730861933554,511.1157726451099,243.08382475062456,150.2802320323545,211.7561264271119,387.979334051655
PPG22,52,426.8645563706255,512.3314612148818,242.87368729268536,149.31668001809197,209.31134371327067,386.0461185407999
PPG22,53,425.5182448482223,514.2299224243125,242.53753654380068,149.54955270346372,208.00301312757952,388.4618113805861
PPG22,54,425.4883054733172,514.613795305236,242.36965635205,149.38089541075726,206.04707881708805,386.4386371863564
PPG22,55,428.54500758677386,516.5015550172108,240.15397751865896,146.783706348749,204.54213495803128,385.7680380565713
PPG22,56,431.9994348600704,516.6770849991474,239.11398280949663,145.66860092491777,202.28080671279665,384.53470681424295
PPG22,57,428.0459134739364,517.1825902974462,237.580978846836,147.60054207650506,202.13764586080964,385.0807798640577
PPG22,58,428.59054375205056,517.0147672856457,236.6727966165705,144.01672443096567,200.29256170462372,383.53680576610975
PPG22,59,236.38724157013684,141.44751828693433,410.7835292958939,526.3262012072711,198.23620666152163,381.7081228746577
PPG22,60,414.7961227238002,527.9784192221287,237.5555799760798,139.18366355707997,198.07424388123744,382.0000033694961
PPG23,1,429.0569420701415,158.75186393683566,201.02569887318515,302.18861962396574,261.3232087193638,133.89630090677883
PPG23,2,425.0105857142354,160.26457125440646,197.82575975023832,301.65948259861227,259.69037250475185,130.24965756549184
PPG23,3,424.7657346423168,161.03664719110745,197.8341711957899,302.0449997806297,258.80584762132503,130.32903413091282
PPG23,4,423.91053550171534,160.18070275855422,196.68722795149424,301.3260754325719,258.37385200101,131.08572025776766
PPG23,5,422.9389873984282,160.22561865274736,195.4587060129793,301.66908889754006,258.2423236816992,130.52934937245
PPG23,6,424.0185234679952,161.41147705643516,193.8101698259109,302.209509257043,255.54159224795268,131.658097173869
PPG23,7,422.4956620548632,159.64545150094622,193.3281313758948,302.80081848409725,256.13646005361767,130.39312073141917
PPG23,8,426.0034179271863,160.5203417547043,192.5086542427369,303.39877681300135,251.59377455162195,133.28365404391582
PPG23,9,432.091515075399,160.85073413348806,190.0678480893894,304.3700575732367,253.253268965871,132.1376602016494
PPG23,10,435.7819073407128,162.18258305444158,186.6153474054449,304.86124876043965,254.135188666324,128.68597664169846
PPG23,11,431.8860615265021,148.26966673188147,184.1099684356032,304.27012596891785,249.82160165758023,130.5709636005177
PPG23,12,431.2035110754481,148.50189476825636,183.42741798454912,304.5023540052928,249.66231863123733,130.12102958275486
PPG23,13,426.5312773776451,144.91583109165217,182.3622949104946,306.11589256068504,246.62298366185257,130.57578323674898
PPG23,14,435.5753191330766,148.29180508910525,180.73135163846536,305.7949078390129,245.20420569469263,131.5275363865258
PPG23,15,433.4320235133944,141.63341790522688,180.8549842735606,306.85805086440695,248.025345461248,129.32055804343284
PPG23,16,433.616768078873,140.51957765689582,181.0397288390392,305.74421061607586,248.2074322879078,127.51229520286311
PPG23,17,429.3102467387015,138.07478337646103,179.99206731822392,307.1199158035099,246.2065323782804,129.33291002831243
PPG23,18,431.81929036814665,139.91907309242163,177.94520092169023,305.89526359130844,252.0717819669349,121.8414656849882
PPG23,19,433.3968871775843,140.48807714351548,177.63657172939764,307.3725254539229,252.9598587271654,120.61245781564838
PPG23,20,433.57853744783927,140.0219582619042,177.81822199965265,306.9064065723116,251.8350866880988,119.27311871969697
PPG23,21,428.7332718563531,133.1124342543974,177.93309709617478,308.8412682997212,253.04034822727905,117.9277760401909
PPG23,22,441.972557220724,128.68897759421608,176.11009841698254,310.6847876831418,252.97214987848835,116.31971743243254
PPG23,23,442.4602427363178,128.50127130895387,176.5977839325764,310.4970813978796,248.89372419831903,119.69893364221286
PPG23,24,443.3369409467722,126.52908703411512,177.4778462548698,314.03034898292924,252.04195595870905,115.93475597279328
PPG23,25,447.4434248232909,124.4735026863744,176.67144923082245,314.1814660368095,248.79137268562928,117.07162634808026
PPG23,26,449.468712168223,121.60798231229134,174.50796133356246,315.4694733598754,250.64829236370872,116.29913738558726
PPG23,27,450.32603583537616,118.39697780616554,174.0034781800049,316.53008507686513,248.4390253352406,116.30809269373792
PPG23,28,451.68724927344215,120.32546478137768,167.2206725558349,315.69025402813634,249.67279387061785,111.84593152080517
PPG23,29,451.1961422300176,118.90036320860172,164.97025335960882,318.846172034481,248.66085352072355,110.50856032132089
PPG23,30,452.0132204372636,119.87531437967432,162.32898918650676,322.2752323326389,244.94838745141624,113.61913489845185
PPG23,31,452.3441264887969,118.90037809521364,159.07314711987254,324.17676132987225,242.1664576727071,115.53405695616016
PPG23,32,452.46871154168457,119.3019193987649,156.83850807733864,326.3542110795547,240.05410804411545,113.82140821452496
PPG23,33,452.7372712412728,118.51422005392384,153.17275447055226,329.30850487944883,237.82104961999173,114.49228335846038
PPG23,34,452.9390288721656,119.908233893571,150.84686469036325,331.0666297425919,234.20924966230564,115.39882257939804
PPG23,35,452.8269004584561,119.44177267876684,147.31630290638054,333.25669371980075,233.3260825206246,116.6842493629027
PPG23,36,452.6179383809928,119.56508435269173,144.53624022879865,334.29169905583046,230.2173568120103,117.40327947073666
PPG23,37,453.5547663100718,119.99321526177468,140.7992885410431,336.8611650403378,229.29191542623693,115.3195341116546
PPG23,38,452.6928197622966,119.49762215472212,137.65881266964473,339.07343183586164,227.4097776067283,117.78568089613016
PPG23,39,454.1449424210998,120.06121954893322,134.95236536053952,340.210837078984,225.84531833561385,115.29126320638372
PPG23,40,452.9028040818696,120.0547772660702,132.8768677837569,342.5314658927888,224.1197721045148,114.46841639277729
PPG23,41,453.43485770234486,120.29773258136224,130.51254004358464,344.17735010755416,223.21120685252868,114.98440027546556
PPG23,42,453.5875768870592,121.0150974593451,127.79473512528162,346.6716543739781,221.4611071194372,114.68088424041976
PPG23,43,453.5864290443275,120.91604394012263,126.60896377394616,347.8153570307742,219.46429078476268,114.45114020513856
PPG23,44,453.50488117280304,120.6235698803259,124.27403679343269,347.853820152534,219.6123801440184,114.39748119109096
PPG23,45,454.24761143035255,122.17963846100189,123.11857701737264,350.51666347332593,216.60985521386183,114.53136083645724
PPG23,46,453.7132797037257,121.77806979310466,121.4172909252541,351.6284713200076,214.8995406761177,118.12391139569186
PPG23,47,453.5479990337647,122.87966766529198,118.9748675867836,352.5118748371892,216.87052538962783,114.75689783998324
PPG23,48,453.8798929414433,124.37338848687358,117.86213183217748,354.6489998282483,212.28846093319825,117.43223065257766
PPG23,49,453.7914756730228,125.11199145435428,116.03862922039283,355.060059419123,211.9888569606784,117.2445855434562
PPG23,50,453.3858395636809,124.86287489674964,113.41698613179904,356.26865924852973,213.04204085698103,117.3147548165072
PPG23,51,453.6749298561945,126.42616042140068,111.75632592552876,357.9956374789747,210.8308206063261,117.89877277847478
PPG23,52,453.5937408607847,127.81023412596502,109.48670387036546,359.32879087681977,207.711438797542,120.42310014138688
PPG23,53,453.6835014641698,129.0582933420764,108.39050835894152,361.5769614103151,208.7026233220984,120.85259050804191
PPG23,54,454.1726938464344,131.99874777194557,106.2338567393573,362.3622916335956,206.4505087621844,119.91359392524171
PPG23,55,453.8183258268545,133.8675977999639,105.06678296061352,364.5625102251322,207.13197973663785,120.12372283422758
PPG23,56,454.4564470008488,134.14702468991396,100.90725649009671,365.03631677486834,203.97407151725184,120.56167669787764
PPG23,57,454.0133341677434,137.26997503363347,99.23770986120874,366.499976238617,202.58879595718,121.2886527876469
PPG23,58,454.1425668246481,139.35319383207877,96.8104365231122,366.1660191616714,202.3938222427552,120.40466534057016
PPG23,59,454.3241356780841,140.38594787271558,92.9501142506582,366.0889093121015,199.39108340071112,119.97433907425491
PPG23,60,456.6492749650033,145.7720839199656,89.62894802623498,364.12352440581344,200.88381109744,118.89630927703143
PPG24,1,522.3508903351158,170.27618397867877,399.5459796033858,396.07704399894754,582.9014172617998,321.6836341271137
PPG24,2,445.23092122554647,200.1787340710869,318.961325633574,422.2474764407463,504.9439115594697,351.2743181561302
PPG24,3,379.1744265517996,222.4439170397717,277.47539352040286,457.4010341572872,455.33514464595874,365.8058179712836
PPG24,4,374.82021322293167,221.62226657911643,275.1601127285935,457.7652368675512,452.4906906207069,367.6748865578151
PPG24,5,373.6490932824666,222.07306538080977,274.3246645222969,456.8606478929248,451.8306072483557,367.3737204360984
PPG24,6,372.3029276642413,221.71802755578065,273.3935403819924,457.5234151074093,452.6963564157039,365.909599456902
PPG24,7,374.91185654509616,221.4032451411576,271.21567581571776,456.4318298863334,452.3730996927442,367.6795965140095
PPG24,8,378.98276047416414,220.8475347996233,271.2329767857039,454.6077613736421,453.94386248495607,365.3954531574136
PPG24,9,379.2099590662071,218.1867124134519,272.0142220352502,453.5144713144808,452.9148584798993,365.7651581343631
PPG24,10,379.5718083083465,216.3282960398504,271.4608648037494,453.3462094590923,452.5532905676236,366.8814095530587
PPG24,11,380.1671625842506,214.24474324719387,271.21710767927857,452.09617286525526,454.01597604687805,365.9396509462163
PPG24,12,384.33924169843976,213.5246092534965,269.8418385001385,450.33158250853546,454.327205740408,367.1612755155036
