Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG33,11,364.61749986653825,242.88601755256965,194.4121030634648,428.6141115167879,354.59493902387214,434.21275877919015
PPG33,12,363.1417217303214,240.7219188052817,193.54266085580304,428.6336358498979,354.7668877830095,433.5440924531834
PPG33,13,363.98680928285097,238.35795066757635,191.86609605368716,429.7049861414778,354.11800960385517,433.1602745712697
PPG33,14,364.02480192782593,236.55137319175796,187.35476574382776,425.7447049732268,344.2842585556335,422.5494090228759
PPG33,15,364.8921192759948,239.72861973271876,190.1159854698796,433.13830248076766,360.2046858477143,431.9176581071571
PPG33,16,364.5639616262636,237.99887088248852,186.70661194211795,431.6286763644404,359.3575664859046,431.97380559451085
PPG33,17,365.10274272063947,237.86512870424585,185.9275949756872,433.7580265350896,357.40911308427326,435.1565209589569
PPG33,18,378.148144112529,223.3585545679367,182.1945351990238,437.32416365520044,362.1152083911338,432.64009422270016
PPG33,19,376.845289299881,222.55010406503536,180.89168038637575,436.51571315229904,356.6646421874833,435.80850346920545
PPG33,20,374.7487198562595,219.95159800377212,180.13130942069978,439.23626215600285,357.50514389170877,434.1715117676745
PPG33,21,376.1186282033681,218.42285197260352,177.9797189203818,440.03401460673473,357.675270606759,435.12740591823166
PPG33,22,376.1537628907164,216.72627413150718,174.90255430840676,440.3441920086886,353.586241882709,434.26342300673844
PPG33,23,377.7154351778185,215.63863374192678,173.47615023673956,442.30316708248324,352.5509342993139,430.3370235349939
PPG33,24,378.5452218529433,212.98827129916089,172.13088884715165,442.5255272697028,353.7256685711794,434.24926972373856
PPG33,25,380.09537766736815,211.22039765791382,170.39343903098973,443.57521194246647,357.0047649974248,433.4539947274739
PPG33,26,380.9367227567228,207.43163882826536,168.16940657422037,444.5605470414349,354.02843904857224,433.84983147726206
PPG33,27,382.077386880147,207.35195097288454,168.17331754100144,445.62603727692533,357.2966787219766,432.1938496484756
PPG33,28,382.6076299081176,203.1411393806761,165.92655450074432,445.12364879068207,354.78071772307237,433.15295891376167
PPG33,29,383.79979253694273,201.64539663148508,164.5465260139876,445.33693177507087,356.31938675798875,430.6269220515768
PPG33,30,384.70831345616836,199.4656724418346,163.5962191215233,446.06575537540016,357.14568226790846,429.0421263045196
PPG33,31,385.562567384078,197.38287595978244,161.62128873637332,446.36887394355256,350.9410964815067,424.5012379021678
PPG33,32,387.48381396076286,196.79717115130916,160.91576462606324,448.4635033625326,347.6576139249075,424.97225543003174
PPG33,33,387.63389562578504,194.205805317993,159.83287114311634,448.3514057353177,352.720609524381,426.60128623119607
PPG33,34,389.29416932445514,193.28051722592045,159.79753895941553,451.0849203142435,354.45826011170436,426.44331171969526
PPG33,35,389.7753628551804,191.27436995835916,157.55292143428034,450.4438257674507,356.46866867406646,430.9966341585418
PPG33,36,391.23953716102835,190.67674381829437,157.53017748705835,450.8470148322747,358.02320032821245,428.10218288926853
PPG33,37,391.57890145068853,188.14081042896095,156.27864290720436,451.2563995092313,356.6845300944298,429.8163078343518
PPG33,38,391.71826661385535,188.4675818768673,155.94939062033035,452.8368084984428,355.4816677787496,429.13928599274846
PPG33,39,391.66831500366766,187.72937654497508,155.97943375081257,452.0797824068233,357.83955107091674,427.0620692778889
PPG33,40,393.8850684433278,185.39727012704697,155.06016397783935,452.7057505621507,359.78249892812516,424.9869763818162
PPG33,41,154.24510020359807,454.57287245808186,380.89591437028355,206.58778780752255,352.0369381947173,429.41387855949347
PPG33,42,154.2472343965121,454.2019636991264,380.89804856319756,206.21687904856708,357.1957465457224,426.9808630519605
PPG33,43,153.17849431309565,454.0900642364578,382.41160747125514,203.29528147607783,359.30962684739893,426.62446734363186
PPG33,44,152.16932254806966,453.91535739603046,382.19555923549785,203.83537718417136,357.44223257876376,426.3675881983146
PPG33,45,152.85474156414944,454.48199133445394,383.9184765067273,201.8982189112932,358.33833818407174,423.817546983101
PPG33,46,152.43004927598528,455.7279616640127,383.70025703506997,201.87183231806245,354.5816669251469,427.8894365606625
PPG33,47,153.1383286908076,457.1426584775421,383.13516293958185,202.15272120236017,359.19385259419664,425.7896612282562
PPG33,48,152.50256658452236,457.14904321395625,385.37320190367745,200.88164327641118,360.90440418409855,428.59996645251204
PPG33,49,151.5355488367784,457.2133226399748,384.43607378753313,199.63950384290308,356.4351396152725,428.80911897909743
PPG33,50,151.73573903937864,457.9404790179804,386.45730082030786,201.68085017931583,356.9101227186744,429.3805934511658
PPG33,51,151.87950112906466,458.1531302188067,385.3888508353277,200.46211133924746,359.09241151718976,431.4901106940083
PPG33,52,151.46040289378436,458.74970309508683,385.08604391566377,199.64046025923108,356.9008848925544,428.63422295398584
PPG33,53,152.3597486690038,461.4156136061938,385.4277068201992,199.61175492623485,359.6702439721,429.07583800797204
PPG33,54,151.03851395199092,459.3198107571699,384.96116212151276,198.73651205799177,358.21302787696993,432.0272306563048
PPG33,55,150.32519637031857,459.87440021556915,385.1187675815743,198.2444226349532,356.8852830380079,431.1964760155334
PPG33,56,149.82146570417387,460.85141449952675,385.0347068284012,197.4722344106802,356.93921780991207,431.89867145936967
PPG33,57,150.27321910141075,462.58207530019354,386.1499779413351,197.35054369696303,353.0230476711339,430.8966884768509
PPG33,58,150.88071742171303,460.7105337305625,386.6008642612909,196.98443091573262,356.06835280168593,432.5240550090122
PPG33,59,151.09377043876987,460.18081667377453,388.95611403128873,196.38880500048998,354.07189580583815,433.0004854280343
PPG33,60,153.83427874353075,458.536874665177,388.4136175766655,195.5031010350382,352.67766703593463,432.87375234092923
PPG34,1,327.8772237966436,152.29268206224378,243.72949771382238,353.3849040466311,178.98124512543566,191.52938978878893
PPG34,2,324.1275619379379,151.08017410966508,241.29448821751333,350.3294358299732,180.86603609441147,189.8759063005915
PPG34,3,322.12047555591414,150.68666859105016,239.95539767503166,349.2129523288492,177.568466574249,186.60587346271296
PPG34,4,322.01632764434913,151.13364980217335,239.67361972926912,350.2633273485726,176.39918876207622,189.1916577053135
PPG34,5,320.2032969157585,150.06953367571742,236.26268317514354,349.66694144970205,174.66191737619408,190.62134129251376
PPG34,6,319.00881936333144,149.65410041516793,235.60002125728676,349.7617969230684,174.20804823944377,188.24301746804605
PPG34,7,318.1853959219263,149.9238222630899,235.41105196076825,349.96560265791715,172.76409669521502,188.22191776323632
PPG34,8,318.1423580460007,149.099051143289,234.35750844960677,350.16394317974505,173.15600127890622,185.9374096957784
PPG34,9,318.5384480389524,148.3581136344817,233.3460349788432,349.65462384186134,167.12795359973188,189.77864090161515
PPG34,10,318.4447333644878,146.2035867334467,232.93854489106894,348.9925370980788,169.5724307162551,182.9732179230918
PPG34,11,317.88637723291504,145.6730643833426,232.58988178357117,348.39767386957635,167.33723062063973,185.01156268761906
PPG34,12,318.315288473916,144.03550502170867,231.1107926471782,350.4910076857592,166.49930543924344,184.71713102438312
PPG34,13,318.6670524018269,142.61074340850675,230.21467832789287,351.0743083759971,159.71510351184142,201.25989661744396
PPG34,14,318.7003856657488,141.39973057587258,231.4933719610794,347.78385146099777,159.92552723832304,200.85799248336087
PPG34,15,319.3775254109354,140.20149783265737,230.26734107762036,347.78001221665113,165.6041637798957,179.22465736336974
PPG34,16,319.564961366824,139.48477876730897,229.17364000786364,349.03788357354017,165.5530662242993,179.12022893922682
PPG34,17,319.8298249800501,138.52794863710773,228.22243055383768,350.0517706881415,165.0932224746179,179.3991626988011
PPG34,18,319.7497024894752,136.29575351723255,226.91214466624956,350.6193302330565,164.7981443001902,178.84191099775035
PPG34,19,320.44685995698666,134.90985246058756,226.2718067934378,350.10598329667704,164.04987588974723,180.46182641820496
PPG34,20,320.2650439506919,133.23623260164547,226.34417703582338,347.8900536141243,161.7025437681511,184.75991343896555
PPG34,21,320.78062843377063,131.02964675708677,225.57803999974618,348.4015817774168,162.8947069244038,178.68711143062598
PPG34,22,320.658150491782,129.14424544474292,224.54255436308222,345.4238102473548,162.65294433360913,178.13897863634594
PPG34,23,320.54588932222134,128.82035723137116,223.31494890920533,347.9923033197489,158.77291949290822,187.63309381800153
PPG34,24,320.39665099768376,125.5422638480392,219.7527453159546,357.1074133125552,160.2817430195438,181.2305700494498
PPG34,25,320.8626336143063,123.21856032586443,218.15549902404717,359.54752911010917,159.76480302508375,182.07838151310506
PPG34,26,321.68111570826306,120.72041256535681,217.23083362205352,359.7658318446068,159.9044487319132,177.53899861602994
PPG34,27,320.9051214960359,118.58006530521271,215.61404559349637,360.64644668548056,159.5705829709296,177.10753680253328
PPG34,28,321.57540608139044,116.42941934087679,214.07630727787085,361.5034995494526,155.99885267871434,184.87868874426687
PPG34,29,321.90242522995914,114.67760071196042,214.04554769901398,362.0242503064349,157.8454472008632,179.8571990939152
PPG34,30,322.0190207817431,112.56193253944772,211.906498309814,363.72410817130014,158.14698235453903,178.82543680547934
PPG34,31,322.3756141924224,110.52209974846554,211.11509884904012,364.85366173773457,155.85074742074954,181.58149553449653
PPG34,32,324.4552822392244,108.97178456895455,211.9863354650056,366.097115142514,157.83532404715314,178.4671857278011
PPG34,33,323.72420578387994,105.99415129124014,210.04722484366673,365.29167337043475,157.79958729627435,177.42449629824384
PPG34,34,325.512464842555,103.76693782973516,211.53751259347095,365.48682659091935,157.7598705509995,175.46144814371024
PPG34,35,327.8265282621216,101.95727292504654,211.78262269605565,365.5389878768091,158.96837043023834,174.75582220064743
PPG34,36,329.0731208379719,100.37100032650756,212.76036940566502,366.89360763650603,161.46605120235773,168.07342015070628
PPG34,37,329.5439222106463,99.62691049390133,213.07344986635326,366.95735134989945,159.61050599213115,173.60246033823057
PPG34,38,329.926298943398,97.43349014232498,211.82073917358497,367.3765611038815,160.26195441512755,175.29195917030506
PPG34,39,329.79670390996534,95.44921584036692,212.1662221590345,368.0890516464212,160.0376053831791,169.75200499075206
PPG34,40,330.862993405617,93.72900453496464,210.33365351242648,368.65387517776725,159.47593625602337,171.99875561930133
PPG34,41,331.9225652503204,91.78488355428385,209.38937898675755,370.6646447448676,160.00694245858074,169.25067382009362
PPG34,42,332.13659118009286,91.86627933567084,209.6580667063356,372.0750500153541,159.07644983696923,170.15827187541615
PPG34,43,333.31250149655494,91.37718150334982,208.58020321765878,375.12387872857244,159.76005158036725,170.06799836158496
PPG34,44,334.2352827883936,91.31207002138345,209.4102267914394,378.69658096819444,159.36002092187633,171.5573246965161
PPG34,45,336.30831275658164,91.30186272126974,209.39241977787154,381.7709923062438,159.63374436624494,172.80845681208746
PPG34,46,337.6363282731005,92.04936111444104,209.66182158001305,386.4187253528391,159.39379724375183,174.15732732752366
PPG34,47,338.47248342039654,92.2739807950305,209.27654583226393,389.4570930750064,158.43821253445654,177.27758086247604
PPG34,48,339.5738848755377,92.62808152684192,208.3052767387146,393.3675514820492,157.14013875679953,179.84580605252393
PPG34,49,340.84515018707214,92.58736781791859,207.6894849546754,396.7200655390424,157.05367190519414,182.7614734480756
PPG34,50,341.40090993557385,93.43588013935047,206.82246860650417,400.5438517328138,156.32975909599918,185.7072825809633
PPG34,51,341.9720496348477,94.80386140274993,205.83054298643785,404.72489743365225,154.0806116991167,188.5091662072845
PPG34,52,342.5480998471427,95.61576820933809,204.75153187137477,408.5587948621808,153.7146300219051,191.67623546183103
PPG34,53,344.11187090415876,96.3571651388009,203.12061159330096,411.4785323686059,152.67688736298368,190.09981010938242
PPG34,54,344.62685723928297,96.50671393027665,202.85918596955372,414.3444862605951,149.88413914771903,194.01540103785504
PPG34,55,347.5095140248343,96.03984364831476,201.69270336665198,415.49639967862845,150.49825180592657,192.68267341433187
PPG34,56,348.73455167474253,95.77296381208777,200.65077379265443,417.92688045233314,148.966890789956,193.71687634855283
PPG34,57,349.09456505312716,95.61509070439664,199.88614255920416,420.44996401489374,149.7536206453006,190.65812974518485
PPG34,58,351.0812959950476,96.24534717597456,198.64509007207292,424.2209810440813,145.71463778901153,191.08088355662815
PPG34,59,352.7676184419046,95.79955713927171,197.61947591666086,427.77800793151124,143.94823161377286,191.91754136196977
PPG34,60,353.80804025846084,95.47150747855261,198.25442070917865,429.7511208395323,143.82563463840663,190.62157027073346
PPG35,1,391.7702264429936,219.1724111902842,182.21358154395233,273.0182006544348,320.88633781748035,319.2766805090156
PPG35,2,389.48954277196043,217.76538069970667,179.6962382556401,273.5262002445001,317.3334766458351,316.0209815387153
PPG35,3,387.6622370618232,217.8840547143113,176.51569521115357,272.8966967963584,315.6586770518948,315.6248904630031
PPG35,4,385.77447061446395,217.56545602001756,175.94604527549103,273.0878366025631,322.938380336763,318.86357175943
PPG35,5,384.2813701178312,218.36693166037577,173.97126473048348,273.5399425266723,314.120075837673,314.4296483394656
PPG35,6,382.50912354750557,217.05928308212287,172.9421783752474,271.7993212265361,315.6190466561621,313.9293246531837
PPG35,7,383.15784916462786,217.40877641489507,172.3225433519892,273.5622585274409,312.17137514181684,317.9081244731789
PPG35,8,382.08128495083986,217.22770918972913,171.17063617157544,273.1334112052177,311.561964313202,317.59839302351156
PPG35,9,383.4487844696458,216.99971655688515,170.49882506179932,272.9879936082778,309.9939533462698,319.7482742218248
PPG35,10,382.2104943384289,216.11091739171275,170.1039495083659,271.43488944385643,309.2972011601338,319.1366020369859
PPG35,11,382.89128352912456,215.90390219003032,168.11791886520086,271.47108802402147,307.258880257624,318.8338083585879
PPG35,12,382.7792110095555,215.6865735189879,167.69766844204668,271.3667111616238,292.75446711670554,326.34178908367255
PPG35,13,382.45631289939985,215.60076711001716,166.78464280232077,271.112783269182,291.77302231463074,326.04616431199076
